IHD,1.83229536E8
VOYA,9.6506092E9
IGA,2.16681824E8
IGD,7.8438554E8
IDE,3.27351968E8
IID,6.4088984E7
IRR,1.48914112E8
PPR,7.5815085E8
VMC,1.837696E10
WTI,7.0289088E8
WPC,6.8817628E9
WRB,8.7302482E9
GRA,5.0253189E9
GWW,1.54611466E10
WNC,1.39542362E9
WBC,8.4088131E9
WDR,1.93254118E9
WAGE,2.45746534E9
WD,1.46034432E9
WMT,3.24528898E11
DIS,1.68031109E11
WAC,2.677815E7
HCC,1.49970278E9
WPG,1.25409203E9
WRE,2.23311437E9
WCN,1.9123198E10
WM,3.830655E10
WAT,1.73938708E10
WSO,6.4264366E9
WTS,2.72504038E9
W,8.2877773E9
WFT,4.13883904E9
WBS,5.2764662E9
WEC,1.98875709E10
WTW,4.0602409E9
WRI,3.78607616E9
WMK,1.10122227E9
WBT,3.1821463E9
WCG,9.6905615E9
WFC,3.21966211E11
EOD,2.75327424E8
HCN,2.20436398E10
WAIR,7.2154784E8
WCC,3.20085914E9
WST,7.6034995E9
WR,7.1700721E9
WAL,6.2933545E9
WEA,1.59934368E8
TLI,1.05054832E8
EMD,9.4399302E8
GDO,2.62355888E8
EHI,4.52874112E8
HIX,5.973927E8
HIO,6.5003802E8
HYI,3.45168064E8
SBI,1.27867424E8
IGI,2.26215024E8
MMU,5.8797926E8
WMC,4.0662208E8
DMO,2.70236576E8
MTT,2.49305968E8
MHF,1.55324464E8
MNP,1.41509552E8
GFY,8.0310608E7
WIW,7.0545306E8
WIA,3.44586336E8
WGP,8.9324718E9
WES,8.6697554E9
WU,9.567061E9
WAB,8.048577E9
WLK,1.45465364E10
WLKP,7.8008045E8
WMLP,3335701.5
WBK,8.5026546E10
WRK,1.74274191E10
WHG,5.9330163E8
WEX,6.6939484E9
WY,2.7981527E10
WGL,4.3125862E9
WPM,9.5274271E9
WHR,1.29575004E10
WTM,3.17480038E9
WSR,4.99172576E8
WLL,2.63478938E9
WOW,9.03696E8
WRD,1.89291379E9
WG,7.4610264E7
WMB,2.64393544E10
WPZ,4.1231614E10
WSM,4.456234E9
WGO,1.48942093E9
WIT,2.50153288E10
WNS,2.22737152E9
WWW,3.19477914E9
WF,1.04581468E10
WK,9.3081722E8
INT,1.87371584E9
WWE,2.63940301E9
WP,2.52906271E10
WOR,3.0291223E9
WPP,2.31127736E10
WPX,6.1555062E9
WYN,1.26303007E10
XFLT,8.1977272E7
XHR,2.37367475E9
XRM,7.2509104E7
XRX,8.3606077E9
XIN,5.06217728E8
XL,9.3727078E9
XOXO,5.02184576E8
XPO,1.14932081E10
XYL,1.31844362E10
AUY,3.28189542E9
YELP,3.67865037E9
YEXT,1.09476966E9
YGE,3.2353952E7
YRD,2.58027059E9
YPF,9.5811E9
YUMC,1.80763156E10
YUM,2.9143212E10
YUME,1.31397256E8
ZAYO,8.9942088E9
ZEN,3.91411533E9
ZBH,2.57930445E10
ZOES,2.81002912E8
ZTS,3.8583484E10
ZTO,1.13561139E10
ZYME,3.1906784E8
